// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
35845		-0.012313	0.664901	0.011021	-0.746748	-15.860078	83.099652	164.034987
35846		-0.012339	0.664927	0.010987	-0.746725	-15.861789	83.103626	164.028456
35847		-0.012372	0.664985	0.010951	-0.746674	-15.876800	83.112275	164.007833
35848		-0.012400	0.665052	0.010921	-0.746614	-15.896615	83.122156	163.983277
35849		-0.012380	0.665122	0.010932	-0.746552	-15.916782	83.132673	163.965722
35850		-0.012408	0.665183	0.010900	-0.746498	-15.933288	83.141781	163.944334
35851		-0.012431	0.665232	0.010869	-0.746454	-15.942798	83.149216	163.930384
35852		-0.012482	0.665288	0.010825	-0.746404	-15.964081	83.157331	163.901451
35853		-0.012520	0.665348	0.010786	-0.746350	-15.981618	83.166232	163.877633
35854		-0.012560	0.665405	0.010742	-0.746299	-15.995965	83.174708	163.856485
35855		-0.012597	0.665485	0.010704	-0.746228	-16.019861	83.186518	163.826476
35856		-0.012634	0.665558	0.010637	-0.746163	-16.022852	83.197980	163.815090
35857		-0.012713	0.665633	0.010531	-0.746096	-16.024178	83.209634	163.798708
35858		-0.012755	0.665705	0.010470	-0.746032	-16.033761	83.220660	163.780762
35859		-0.012808	0.665784	0.010391	-0.745962	-16.039821	83.232828	163.763995
35860		-0.012872	0.665841	0.010339	-0.745911	-16.062716	83.241076	163.731671
35861		-0.012910	0.665919	0.010285	-0.745842	-16.077091	83.252871	163.709806
35862		-0.012963	0.665984	0.010223	-0.745783	-16.090508	83.262759	163.687030
35863		-0.013034	0.666060	0.010201	-0.745715	-16.146286	83.272841	163.623766
35864		-0.013087	0.666134	0.010215	-0.745648	-16.216775	83.282311	163.550061
35865		-0.013160	0.666214	0.010236	-0.745574	-16.307557	83.292096	163.455092
35866		-0.013219	0.666301	0.010272	-0.745495	-16.401865	83.302891	163.358955
35867		-0.013281	0.666388	0.010325	-0.745415	-16.511488	83.313210	163.248582
35868		-0.013314	0.666460	0.010387	-0.745350	-16.602860	83.321639	163.159562
35869		-0.013354	0.666504	0.010435	-0.745309	-16.679182	83.326191	163.083931
35870		-0.013363	0.666538	0.010482	-0.745277	-16.731043	83.329986	163.035123
35871		-0.013372	0.666562	0.010531	-0.745255	-16.780801	83.332228	162.988586
35872		-0.013423	0.666604	0.010556	-0.745216	-16.846563	83.336747	162.920735
35873		-0.013491	0.666618	0.010576	-0.745202	-16.908837	83.336790	162.854580
35874		-0.013563	0.666628	0.010580	-0.745192	-16.961051	83.336472	162.796793
35875		-0.013644	0.666640	0.010579	-0.745180	-17.016183	83.336503	162.735013
35876		-0.013724	0.666658	0.010569	-0.745163	-17.066679	83.337523	162.677277
35877		-0.013770	0.666653	0.010587	-0.745166	-17.106483	83.335329	162.635143
35878		-0.013809	0.666676	0.010531	-0.745145	-17.100655	83.339186	162.633307
35879		-0.013874	0.666697	0.010485	-0.745126	-17.116658	83.341819	162.608283
35880		-0.013922	0.666701	0.010435	-0.745122	-17.112919	83.342488	162.603998
35881		-0.013957	0.666718	0.010405	-0.745107	-17.119766	83.344849	162.591955
35882		-0.014000	0.666740	0.010355	-0.745087	-17.120549	83.348254	162.583543
35883		-0.014090	0.666793	0.010270	-0.745039	-17.137408	83.355969	162.552498
35884		-0.014141	0.666863	0.010243	-0.744975	-17.178260	83.365773	162.505337
35885		-0.014171	0.666957	0.010200	-0.744891	-17.204184	83.379854	162.473465
35886		-0.014190	0.667052	0.010179	-0.744806	-17.238595	83.393846	162.435871
35887		-0.014177	0.667142	0.010198	-0.744726	-17.279814	83.406907	162.397223
35888		-0.014168	0.667208	0.010209	-0.744667	-17.309117	83.416533	162.369559
35889		-0.014133	0.667267	0.010259	-0.744614	-17.345721	83.424820	162.339898
35890		-0.014127	0.667316	0.010293	-0.744569	-17.386377	83.431421	162.302477
35891		-0.014139	0.667356	0.010324	-0.744533	-17.431829	83.436225	162.258550
35892		-0.014124	0.667389	0.010379	-0.744503	-17.476515	83.440185	162.219542
35893		-0.014115	0.667425	0.010411	-0.744470	-17.508063	83.444889	162.191321
35894		-0.014124	0.667459	0.010458	-0.744439	-17.561358	83.448591	162.141079
35895		-0.014110	0.667485	0.010514	-0.744415	-17.602712	83.451371	162.105475
35896		-0.014099	0.667484	0.010563	-0.744416	-17.631317	83.450313	162.081725
35897		-0.014047	0.667475	0.010632	-0.744424	-17.643359	83.448615	162.079459
35898		-0.014030	0.667443	0.010664	-0.744453	-17.642376	83.443471	162.084405
35899		-0.014049	0.667371	0.010681	-0.744516	-17.637015	83.432137	162.089614
35900		-0.014051	0.667303	0.010735	-0.744576	-17.649546	83.420844	162.081391
35901		-0.014074	0.667235	0.010804	-0.744636	-17.685480	83.408616	162.049171
35902		-0.014073	0.667157	0.010878	-0.744705	-17.706082	83.395510	162.034579
35903		-0.014078	0.667078	0.010951	-0.744774	-17.729000	83.382140	162.017205
35904		-0.014089	0.666996	0.011013	-0.744846	-17.746882	83.368412	162.003416
35905		-0.014076	0.666907	0.011084	-0.744925	-17.752348	83.353969	162.004813
35906		-0.014041	0.666819	0.011162	-0.745004	-17.749680	83.339994	162.016682
35907		-0.013989	0.666748	0.011265	-0.745067	-17.761631	83.328464	162.017281
35908		-0.013942	0.666664	0.011355	-0.745141	-17.761561	83.315109	162.028470
35909		-0.013901	0.666588	0.011418	-0.745209	-17.749894	83.303495	162.048628
35910		-0.013863	0.666499	0.011530	-0.745288	-17.768776	83.288691	162.041854
35911		-0.013807	0.666418	0.011650	-0.745359	-17.786139	83.275332	162.038740
35912		-0.013774	0.666311	0.011761	-0.745454	-17.800196	83.257798	162.036395
35913		-0.013739	0.666196	0.011886	-0.745555	-17.819512	83.238828	162.030087
35914		-0.013733	0.666071	0.011987	-0.745665	-17.836930	83.218306	162.021359
35915		-0.013716	0.665957	0.012084	-0.745766	-17.848804	83.199697	162.018732
35916		-0.013735	0.665849	0.012183	-0.745860	-17.885279	83.181186	161.988751
35917		-0.013756	0.665746	0.012249	-0.745951	-17.902996	83.164030	161.974667
35918		-0.013729	0.665636	0.012342	-0.746048	-17.907821	83.146333	161.979600
35919		-0.013736	0.665540	0.012445	-0.746132	-17.944010	83.129729	161.951174
35920		-0.013708	0.665516	0.012552	-0.746152	-17.991724	83.124359	161.914416
35921		-0.013672	0.665392	0.012695	-0.746261	-18.018860	83.103717	161.901848
35922		-0.013621	0.665285	0.012810	-0.746355	-18.024859	83.086501	161.909297
35923		-0.013565	0.665266	0.012926	-0.746372	-18.062373	83.082225	161.885815
35924		-0.013508	0.665235	0.013046	-0.746398	-18.097557	83.076282	161.864958
35925		-0.013428	0.665182	0.013161	-0.746444	-18.107744	83.067739	161.870583
35926		-0.013396	0.665135	0.013243	-0.746486	-18.124772	83.059579	161.862839
35927		-0.013407	0.665095	0.013223	-0.746521	-18.103104	83.054057	161.881989
35928		-0.013408	0.665059	0.013239	-0.746553	-18.100141	83.048365	161.886113
35929		-0.013434	0.665004	0.013258	-0.746601	-18.106470	83.039325	161.879237
35930		-0.013484	0.664952	0.013277	-0.746646	-18.129629	83.030076	161.853575
35931		-0.013520	0.664906	0.013316	-0.746686	-18.158652	83.021504	161.824839
35932		-0.013558	0.664827	0.013325	-0.746755	-18.156754	83.008876	161.824367
35933		-0.013628	0.664758	0.013336	-0.746815	-18.178982	82.996948	161.797290
35934		-0.013663	0.664666	0.013385	-0.746896	-18.195976	82.981434	161.781464
35935		-0.013690	0.664611	0.013432	-0.746944	-18.222326	82.971632	161.756666
35936		-0.013623	0.664546	0.013516	-0.747001	-18.213711	82.961863	161.777605
35937		-0.013434	0.664483	0.013642	-0.747058	-18.162235	82.954072	161.854637
35938		-0.013146	0.664414	0.013807	-0.747121	-18.076990	82.947024	161.976696
35939		-0.012769	0.664343	0.014028	-0.747188	-17.975640	82.940292	162.126584
35940		-0.012362	0.664265	0.014271	-0.747259	-17.868843	82.932867	162.286081
35941		-0.011922	0.664212	0.014488	-0.747309	-17.735718	82.930416	162.472625
35942		-0.011460	0.664149	0.014731	-0.747367	-17.602923	82.926350	162.662658
35943		-0.011015	0.664113	0.014989	-0.747401	-17.500305	82.925599	162.822306
35944		-0.010587	0.664078	0.015256	-0.747432	-17.414586	82.924329	162.964477
35945		-0.010179	0.664057	0.015556	-0.747451	-17.368484	82.923797	163.068024
35946		-0.009826	0.664048	0.015822	-0.747458	-17.335464	82.924606	163.151289
35947		-0.009517	0.664045	0.016076	-0.747459	-17.323211	82.925681	163.209245
35948		-0.009253	0.664073	0.016311	-0.747432	-17.335963	82.930558	163.237067
35949		-0.009041	0.664002	0.016558	-0.747493	-17.351406	82.919526	163.258847
35950		-0.008851	0.663950	0.016783	-0.747536	-17.371876	82.911313	163.272032
35951		-0.008706	0.663957	0.016961	-0.747527	-17.408740	82.911737	163.261405
35952		-0.008578	0.664000	0.017118	-0.747487	-17.454114	82.917446	163.239129
35953		-0.008451	0.664043	0.017281	-0.747447	-17.504650	82.923102	163.212254
35954		-0.008371	0.664080	0.017395	-0.747412	-17.547387	82.927851	163.185241
35955		-0.008298	0.664114	0.017505	-0.747381	-17.591017	82.931989	163.156433
35956		-0.008237	0.664146	0.017579	-0.747351	-17.617087	82.936471	163.141302
35957		-0.008166	0.664184	0.017658	-0.747316	-17.641737	82.941900	163.128860
35958		-0.008108	0.664211	0.017697	-0.747292	-17.643806	82.946430	163.134683
35959		-0.008049	0.664215	0.017722	-0.747288	-17.627689	82.947772	163.157553
35960		-0.008003	0.664204	0.017714	-0.747299	-17.591408	82.947401	163.196966
35961		-0.007951	0.664192	0.017713	-0.747310	-17.554862	82.946929	163.237649
35962		-0.007899	0.664197	0.017716	-0.747306	-17.528540	82.948767	163.268421
35963		-0.007833	0.664243	0.017732	-0.747265	-17.516926	82.956727	163.286688
35964		-0.007767	0.664269	0.017725	-0.747243	-17.482332	82.962202	163.326062
35965		-0.007687	0.664300	0.017722	-0.747216	-17.444542	82.968668	163.370087
35966		-0.007633	0.664333	0.017707	-0.747188	-17.414383	82.975043	163.403401
35967		-0.007580	0.664390	0.017724	-0.747137	-17.415008	82.984251	163.408477
35968		-0.007535	0.664421	0.017743	-0.747110	-17.412250	82.989444	163.416440
35969		-0.007481	0.664416	0.017801	-0.747114	-17.417925	82.988629	163.419844
35970		-0.007426	0.664418	0.017848	-0.747111	-17.417829	82.989135	163.428213
35971		-0.007378	0.664389	0.017921	-0.747136	-17.428319	82.984378	163.427536
35972		-0.007282	0.664373	0.017975	-0.747149	-17.402555	82.983136	163.465502
35973		-0.007176	0.664367	0.018047	-0.747154	-17.386206	82.983010	163.496326
35974		-0.007062	0.664378	0.018065	-0.747145	-17.334387	82.986889	163.558805
35975		-0.006973	0.664378	0.018043	-0.747146	-17.266469	82.989429	163.632203
35976		-0.006885	0.664380	0.018014	-0.747146	-17.194714	82.992327	163.708803
35977		-0.006827	0.664410	0.017967	-0.747121	-17.139187	82.999079	163.765123
35978		-0.006776	0.664458	0.017935	-0.747079	-17.103989	83.007997	163.801924
35979		-0.006771	0.664514	0.017871	-0.747031	-17.078063	83.017625	163.823029
35980		-0.006754	0.664556	0.017829	-0.746995	-17.053998	83.025176	163.845077
35981		-0.006754	0.664602	0.017797	-0.746955	-17.048925	83.032519	163.847563
35982		-0.006760	0.664656	0.017750	-0.746908	-17.039694	83.041372	163.852444
35983		-0.006784	0.664719	0.017660	-0.746854	-17.014878	83.052013	163.867996
35984		-0.006793	0.664774	0.017579	-0.746807	-16.984649	83.061650	163.890972
35985		-0.006783	0.664844	0.017499	-0.746747	-16.948887	83.073760	163.921037
35986		-0.006787	0.664911	0.017417	-0.746688	-16.919101	83.085370	163.943823
35987		-0.006779	0.664958	0.017362	-0.746648	-16.893277	83.093577	163.965846
35988		-0.006785	0.664996	0.017309	-0.746616	-16.873323	83.100128	163.981016
35989		-0.006778	0.665028	0.017291	-0.746588	-16.868010	83.105420	163.985409
35990		-0.006794	0.665028	0.017214	-0.746589	-16.824607	83.106751	164.021248
35991		-0.006805	0.665026	0.017173	-0.746591	-16.803280	83.107094	164.038339
35992		-0.006830	0.664994	0.017108	-0.746621	-16.761101	83.103187	164.073221
35993		-0.006850	0.664942	0.017063	-0.746668	-16.723950	83.096033	164.105091
35994		-0.006919	0.664887	0.016981	-0.746719	-16.689881	83.088096	164.126960
35995		-0.007007	0.664829	0.016878	-0.746772	-16.651265	83.079717	164.150085
35996		-0.007084	0.664752	0.016813	-0.746841	-16.625577	83.068080	164.164125
35997		-0.007149	0.664675	0.016787	-0.746910	-16.619572	83.055885	164.162851
35998		-0.007204	0.664620	0.016738	-0.746960	-16.599813	83.047537	164.174165
35999		-0.007225	0.664554	0.016732	-0.747018	-16.585381	83.037498	164.186432
36000		-0.007248	0.664460	0.016706	-0.747102	-16.548263	83.023658	164.219587
36001		-0.007259	0.664364	0.016679	-0.747187	-16.503111	83.009967	164.261621
36002		-0.007258	0.664253	0.016656	-0.747287	-16.448166	82.994029	164.314791
36003		-0.007266	0.664164	0.016615	-0.747367	-16.394342	82.981670	164.364670
36004		-0.007252	0.664078	0.016561	-0.747445	-16.319496	82.970360	164.436233
36005		-0.007252	0.664000	0.016536	-0.747514	-16.275782	82.959399	164.477860
36006		-0.007330	0.663929	0.016472	-0.747578	-16.254391	82.948515	164.487748
36007		-0.007408	0.663844	0.016418	-0.747654	-16.235450	82.935454	164.496031
36008		-0.007508	0.663760	0.016351	-0.747729	-16.221035	82.922305	164.496947
36009		-0.007624	0.663695	0.016269	-0.747787	-16.212897	82.911918	164.488944
36010		-0.007733	0.663633	0.016183	-0.747843	-16.197569	82.902174	164.488481
36011		-0.007830	0.663559	0.016111	-0.747909	-16.181292	82.890704	164.490960
36012		-0.007886	0.663466	0.016014	-0.747994	-16.118570	82.877700	164.541314
36013		-0.007936	0.663395	0.015946	-0.748057	-16.078418	82.867688	164.571893
36014		-0.007969	0.663316	0.015876	-0.748129	-16.023947	82.856688	164.617975
36015		-0.007991	0.663254	0.015792	-0.748185	-15.959991	82.848829	164.673373
36016		-0.008016	0.663198	0.015695	-0.748236	-15.891807	82.842011	164.731697
36017		-0.008063	0.663130	0.015595	-0.748299	-15.829486	82.832946	164.782002
36018		-0.008103	0.663070	0.015515	-0.748353	-15.780198	82.824821	164.821529
36019		-0.008160	0.663029	0.015452	-0.748390	-15.758047	82.818935	164.833997
36020		-0.008227	0.662969	0.015391	-0.748443	-15.737475	82.809933	164.844200
36021		-0.008333	0.662886	0.015287	-0.748518	-15.703047	82.797537	164.861553
36022		-0.008390	0.662809	0.015197	-0.748587	-15.651554	82.786801	164.901106
36023		-0.008489	0.662828	0.015097	-0.748572	-15.648453	82.789486	164.888051
36024		-0.008580	0.662865	0.015023	-0.748539	-15.664289	82.794602	164.858753
36025		-0.008647	0.662847	0.014986	-0.748555	-15.672908	82.791293	164.841779
36026		-0.008742	0.662806	0.014940	-0.748591	-15.684949	82.784244	164.818276
36027		-0.008781	0.662787	0.014932	-0.748607	-15.695557	82.780804	164.803877
36028		-0.008888	0.662802	0.014845	-0.748594	-15.705606	82.782543	164.778050
36029		-0.008997	0.662843	0.014748	-0.748560	-15.717105	82.788154	164.749885
36030		-0.009116	0.662828	0.014630	-0.748573	-15.702973	82.785910	164.744671
36031		-0.009252	0.662761	0.014491	-0.748634	-15.668246	82.775955	164.757134
36032		-0.009384	0.662682	0.014305	-0.748706	-15.596000	82.765321	164.803604
36033		-0.009557	0.662578	0.014082	-0.748800	-15.515307	82.750894	164.852140
36034		-0.009748	0.662420	0.013856	-0.748941	-15.426561	82.728216	164.906987
36035		-0.009945	0.662248	0.013622	-0.749095	-15.331620	82.703440	164.966984
36036		-0.010185	0.662063	0.013396	-0.749259	-15.263604	82.675805	164.997126
36037		-0.010405	0.661835	0.013174	-0.749461	-15.173308	82.642144	165.051473
36038		-0.010652	0.661571	0.012954	-0.749695	-15.088850	82.602546	165.098051
36039		-0.010905	0.661282	0.012738	-0.749950	-15.004960	82.559053	165.143854
36040		-0.011136	0.660972	0.012534	-0.750223	-14.910618	82.512833	165.202886
36041		-0.011371	0.660660	0.012359	-0.750497	-14.836556	82.465540	165.243745
36042		-0.011583	0.660363	0.012187	-0.750758	-14.757235	82.420895	165.291762
36043		-0.011755	0.660099	0.012056	-0.750990	-14.692374	82.381164	165.332022
36044		-0.011929	0.659835	0.011908	-0.751222	-14.618434	82.341626	165.379899
36045		-0.012110	0.659605	0.011778	-0.751423	-14.569865	82.306642	165.403211
36046		-0.012272	0.659396	0.011684	-0.751605	-14.539367	82.274519	165.412869
36047		-0.012393	0.659207	0.011672	-0.751769	-14.544469	82.244560	165.396930
36048		-0.012508	0.659035	0.011643	-0.751918	-14.539599	82.217560	165.390157
36049		-0.012637	0.658882	0.011619	-0.752050	-14.551356	82.193023	165.366005
36050		-0.012716	0.658745	0.011633	-0.752169	-14.564338	82.171017	165.347732
36051		-0.012769	0.658611	0.011686	-0.752285	-14.587414	82.149235	165.324558
36052		-0.012825	0.658491	0.011738	-0.752387	-14.615480	82.129540	165.296262
36053		-0.012870	0.658360	0.011829	-0.752500	-14.658452	82.107515	165.256995
36054		-0.012879	0.658219	0.011881	-0.752623	-14.655569	82.085578	165.263400
36055		-0.012928	0.658088	0.011932	-0.752735	-14.677031	82.064424	165.242068
36056		-0.012944	0.657959	0.011984	-0.752847	-14.680298	82.044120	165.241728
36057		-0.012986	0.657847	0.012017	-0.752943	-14.691884	82.026193	165.229367
36058		-0.012992	0.657723	0.012047	-0.753051	-14.678662	82.007229	165.244528
36059		-0.013028	0.657605	0.012042	-0.753154	-14.661560	81.989250	165.258328
36060		-0.013043	0.657482	0.012033	-0.753261	-14.630421	81.971075	165.287609
36061		-0.013048	0.657356	0.012045	-0.753371	-14.606147	81.952168	165.312379
36062		-0.013085	0.657189	0.012012	-0.753516	-14.559358	81.927561	165.353492
36063		-0.013093	0.657004	0.012021	-0.753678	-14.518876	81.899898	165.394052
36064		-0.013124	0.656758	0.011992	-0.753892	-14.451676	81.863646	165.456409
36065		-0.013108	0.656508	0.012009	-0.754110	-14.386604	81.826847	165.524082
36066		-0.013122	0.656198	0.012001	-0.754379	-14.307570	81.781116	165.601322
36067		-0.013183	0.655881	0.011965	-0.754654	-14.234784	81.734076	165.666212
36068		-0.013217	0.655557	0.011987	-0.754935	-14.181534	81.685374	165.718554
36069		-0.013245	0.655193	0.012021	-0.755250	-14.122458	81.630642	165.778110
36070		-0.013298	0.654798	0.012031	-0.755591	-14.054941	81.571353	165.842130
36071		-0.013330	0.654440	0.012059	-0.755900	-13.997400	81.517647	165.899372
36072		-0.013373	0.654103	0.012027	-0.756192	-13.916876	81.467800	165.973804
36073		-0.013475	0.653758	0.011969	-0.756489	-13.849741	81.416388	166.027958
36074		-0.013604	0.653387	0.011955	-0.756807	-13.815019	81.359733	166.050966
36075		-0.013798	0.653017	0.011931	-0.757123	-13.806194	81.302281	166.042152
36076		-0.014014	0.652676	0.011918	-0.757413	-13.821253	81.248570	166.008454
36077		-0.014236	0.652391	0.011905	-0.757655	-13.851640	81.202892	165.958915
36078		-0.014493	0.652157	0.011888	-0.757852	-13.908742	81.164253	165.879604
36079		-0.014726	0.651970	0.011862	-0.758009	-13.959410	81.133042	165.807809
36080		-0.014999	0.651844	0.011790	-0.758113	-14.018123	81.110934	165.721029
36081		-0.015255	0.651760	0.011688	-0.758182	-14.062039	81.095806	165.648018
36082		-0.015545	0.651683	0.011578	-0.758243	-14.119526	81.081281	165.558049
36083		-0.015869	0.651567	0.011469	-0.758338	-14.182616	81.060380	165.459729
36084		-0.016272	0.651403	0.011365	-0.758472	-14.274303	81.030830	165.326891
36085		-0.016720	0.651134	0.011241	-0.758696	-14.349206	80.985455	165.205498
36086		-0.017245	0.650811	0.011047	-0.758964	-14.407559	80.932181	165.088645
36087		-0.017880	0.650343	0.010748	-0.759355	-14.424159	80.857736	164.996102
36088		-0.018645	0.649770	0.010389	-0.759831	-14.442445	80.766887	164.886349
36089		-0.019562	0.649070	0.009971	-0.760412	-14.465610	80.655798	164.754610
36090		-0.020632	0.648291	0.009474	-0.761054	-14.495201	80.532175	164.597568
36091		-0.021812	0.647495	0.008884	-0.761705	-14.518169	80.406115	164.430641
36092		-0.023186	0.646634	0.008143	-0.762405	-14.530454	80.270176	164.246223
36093		-0.024751	0.645720	0.007235	-0.763139	-14.525834	80.126843	164.049472
36094		-0.026524	0.644739	0.006115	-0.763918	-14.485523	79.974666	163.854356
36095		-0.028611	0.643580	0.004727	-0.764829	-14.402478	79.797317	163.654509
36096		-0.030909	0.642417	0.003186	-0.765725	-14.328334	79.619378	163.415939
36097		-0.033429	0.641380	0.001500	-0.766493	-14.299435	79.459729	163.102230
36098		-0.036051	0.640444	-0.000238	-0.767158	-14.304969	79.314838	162.741474
36099		-0.038709	0.639562	-0.002053	-0.767761	-14.297580	79.179896	162.384283
36100		-0.041239	0.638735	-0.003829	-0.768311	-14.269214	79.055254	162.061629
36101		-0.043653	0.637971	-0.005584	-0.768802	-14.219122	78.942199	161.771785
36102		-0.045841	0.637273	-0.007196	-0.769240	-14.162736	78.840213	161.518293
